-0.054369237	-0.11076471	0.07102771	0.0658115	-0.11102677	0.021734798	-0.036628537	-0.09511547	0.08300346	-0.070097126	-0.109776236	0.10909344	0.20289513	-0.0039018271	-0.14403762	-0.098274074
-0.05877425	-0.014890676	-0.06510989	-0.010910236	0.01374539	0.13381009	0.09008462	0.04977619	-0.06285534	0.024726134	0.19797212	0.054387126	0.01374207	0.010264883	0.109958716	-0.16212848
0.1256046	-0.030831734	0.026530512	0.005772722	-0.08243636	-0.12967712	0.0038673896	-0.2101378	0.12048788	-0.13605963	-0.100588225	0.149834	0.0633226	0.07270875	0.03717838	-0.1371016
0.08878857	0.1455396	0.07532171	0.0044627804	-0.06784538	-0.0827044	0.018332338	-0.021767775	0.112070635	-0.067775525	-0.02519372	0.043669485	0.07830455	0.09509727	-0.0034577502	0.022890262
-0.074683584	0.01889773	0.0012875543	0.14890574	0.011345329	-0.08629437	0.09592495	-0.09465588	0.043995664	-0.055572074	0.12964094	-0.06802948	0.13421279	-0.011004014	-0.06230808	0.09151425
-0.026518945	-0.06130232	-0.10875828	-0.21259357	-0.017520567	-0.05047726	-0.08128846	0.033290446	0.099266194	0.015387704	-0.10384407	0.00018167158	-0.11007114	0.008241631	0.009829403	-0.021861736
-0.09538123	0.12877288	0.09907433	-0.02201235	-0.06969767	0.055421885	-0.07375437	0.07702926	-0.017605245	0.0537199	-0.15127043	0.05444292	0.08268606	-0.071340546	0.030428853	0.1606991
0.0044885697	-0.18712623	0.11138487	0.054771893	-0.047867153	-0.13341883	0.014084011	-0.1862241	-0.08537621	-0.041807085	0.016499888	0.13658674	0.080606595	0.06643857	0.11006415	0.015152562
-0.025759729	-0.03509847	-0.05185814	0.032881927	-0.016606685	-0.023095919	-0.124716274	-0.08000482	-0.06625072	-0.037734658	0.004165102	0.011816819	0.06536544	0.066160284	-0.08809833	-0.0077652144
-0.087288685	-0.0016832376	0.02688199	0.0649087	0.007057359	0.0690848	-0.11170883	0.059468374	0.04022705	-0.038610905	0.06618973	0.0027580005	-0.15940768	-0.015248816	-0.0313793	0.028311882
-0.14490344	0.021449165	-0.15294087	0.121786684	0.032641985	0.08128349	-0.14061761	0.09163484	-0.08576219	0.06713486	-0.027566047	-0.10185684	-0.1202781	0.014068233	0.011876766	-0.018388897
-0.12351812	0.10923958	-0.15680747	-0.31393588	0.22921754	0.28426605	-0.0836049	0.14022659	-0.111478314	0.18228674	0.06201939	-0.14648645	-0.083813585	-0.16852808	-0.006387754	0.14161733
-0.118757896	-0.06923352	-0.00882027	-0.24215727	-0.001987357	0.043739557	-0.16570632	-0.07259701	0.06027383	0.057577193	0.040824357	0.10742306	-0.07051581	-0.055606596	0.08080127	-0.0483034
-0.12549068	0.024250243	-0.17383714	-0.13469975	0.12656927	-0.015342146	-0.05128074	0.086192355	0.119356714	-0.04326298	0.0109447725	-0.19157283	-0.07670562	-0.079047054	-0.006494857	0.057683263
0.12415585	-0.08514502	0.20200269	0.029976035	-0.24195807	-0.13054425	0.04514571	-0.1471204	0.06540854	-0.12525852	0.0027629468	0.072142296	0.12612443	0.12642127	0.0031501402	-0.13512932
0.12884702	0.042903624	0.0058967103	0.34377044	0.07837945	0.07123348	-0.08505725	0.1183764	-0.016689947	0.1743206	0.076059714	0.07868839	0.08906129	-0.13417247	0.07755422	0.030309567
-0.018691152	0.036753207	0.03151758	0.08227238	-0.06470316	-0.10860189	0.21450733	-0.045439214	0.09637347	0.056073163	0.0008435895	0.045497414	-0.0062533864	0.033408787	0.077912994	-0.050569426
0.0822547	0.01115317	0.1035988	-0.09953581	-0.07575391	-0.06901366	0.07947208	-0.0496052	0.14475451	-0.08702303	-0.09734131	0.0481033	0.061403576	0.057497293	0.1081211	-0.0050879056
-0.122428946	-0.008101293	-0.11740518	0.008059889	0.09721531	0.1409597	-0.20293424	0.06169982	-0.026162501	-0.008195137	-0.05745864	-0.05382077	-0.06602678	-0.061016254	-0.004382459	0.09725907
-0.09295111	0.052068055	-0.17146724	0.083056785	0.02350012	0.06842446	-0.15829273	0.07553164	-0.11583949	0.05469135	0.04623603	-0.07970033	-0.091511264	-0.046905857	0.026222855	0.094708756
0.064205796	0.019302802	0.13145675	0.18827303	-0.028115103	0.022069445	-0.04075672	-0.11080597	0.14026573	0.016954482	0.010382352	-0.002124918	0.06525482	0.16447626	0.17237842	-0.069130175
-0.046940267	-0.062495902	-0.10617603	-0.027028576	0.10216749	-0.04950305	0.03014172	-0.049069073	-0.0666458	-0.0510832	-0.09462477	-0.035413608	-0.04251763	0.056271277	-0.0128276525	-0.017414555
-0.083328605	-0.03221816	-0.027283425	0.14814019	-0.034669384	0.09159006	-0.06670234	0.14905553	-0.091706835	0.12928054	0.023857864	-0.10566303	-0.063838065	-0.10549116	-0.13580711	0.056567352
0.062451273	0.065186806	-0.03954809	0.06369375	0.06634829	-0.07297674	0.10377645	0.04125775	-0.046463475	-0.0252247	-0.124671645	0.090928026	0.05531567	-0.08672907	0.0088351825	-0.060893346
0.03469711	-0.008525236	0.036330175	-0.01674484	0.092566386	0.016529186	-0.05734419	0.015180678	0.0504803	0.08081019	-0.14731203	-0.003646737	0.02404588	-0.040064406	-0.1812285	-0.027715104
-0.13264038	0.16051173	0.0059409956	0.14644349	0.13954152	0.08817493	-0.124985546	0.07287864	-0.12291668	0.14661314	0.17612754	-0.0472048	-0.15511005	-0.15306312	-0.16029745	0.08738424
-0.01947734	0.060581636	0.015383985	-0.028755875	-0.077612005	0.017083293	0.016668394	0.04093541	0.052155875	-0.030897396	-0.10460963	0.07382552	0.10153421	0.06232212	-0.002284603	-0.06439589
0.12698917	0.12865502	-0.01214815	0.023489218	0.011995173	-0.03108083	-0.0435797	0.11699392	0.19398445	0.027776001	-0.07552821	-0.0012944668	-0.049982935	0.017287152	0.06555486	-0.019550072
-0.10701606	0.18555392	-0.12900768	-0.21138716	-0.02265917	0.036578894	-0.01852741	0.10204135	-0.047469012	0.057796553	-0.035453875	0.01150442	-0.097974256	-0.053339865	-0.055604145	0.03685523
-0.029946517	0.047517873	0.11280073	0.12156523	-0.058672857	-0.01925412	-0.0404711	-0.010625245	-0.022992834	0.001306858	0.052727763	0.0657408	-0.06632791	-0.014189114	0.01817318	-0.19446741
0.13132279	-0.009577402	0.06179701	0.0342992	-0.070125274	-0.10327422	0.11027651	0.045669623	0.009936945	-0.12201223	-0.0225388	0.111149445	0.07562624	0.0852759	0.11491514	-0.048279297
0.027760774	0.06516872	-0.059949324	0.06679232	0.11153193	-0.0030977477	0.012892697	0.0855754	0.032932404	-0.056289982	-0.004166637	0.029138455	-0.21238498	-0.11187297	-0.039949793	-0.029429082
0.14593194	0.045286175	-0.014374855	-0.058253303	-0.13336839	-0.051248025	0.020986987	-0.06804656	0.052109525	-0.037837073	0.032025978	0.044028565	0.099178195	0.012988995	0.052887615	-0.007318578
-0.07564455	0.2274456	-0.013917531	-0.083400905	0.0052400297	0.05231552	-0.04929005	-0.014172081	0.08633303	0.13591054	-0.06957495	0.008084263	0.001326601	0.0006074804	0.04653625	0.03705795
-0.05817677	-0.010821662	0.03693117	-0.021418823	0.07486541	0.010439107	-0.099082746	0.009730863	0.021007044	0.03570409	-0.047307022	-0.045255937	-0.059825655	-0.02256953	0.07388308	-0.09341206
0.015596985	-0.0023923414	0.15717581	0.08623398	-0.1550436	-0.109685406	0.0154893445	-0.06447939	-0.004723485	-0.08017085	-0.16249703	0.12356475	0.1276995	0.13442925	-0.021201676	-0.10633595
-0.027263328	-0.0016104747	0.016547557	-0.015948294	-0.15985353	-0.12798154	0.23233858	0.08764075	-0.05229075	-0.10117922	0.048939373	-0.015877647	0.039070483	0.09539024	-0.2812259	-0.037709862
-0.0062084803	0.008516529	0.013103082	0.047051203	0.03452152	0.11609418	0.1071746	0.024971915	0.013729298	-0.011916437	-0.013616677	0.004166048	-0.06720124	-0.041270845	0.13286546	-0.13010707
-0.090307645	0.15736195	-0.1041295	-0.0011643429	0.011805492	0.05663657	0.07786586	0.058148287	-0.06397882	0.081491895	-0.066578306	0.09576374	-0.143138	-0.04536108	-0.108602226	0.19828093
-0.20448408	0.055071488	-0.024753196	0.107258305	0.05706533	-0.010666295	0.022920331	0.005710504	-0.058269266	0.045557592	-0.048839934	-0.10095391	-0.052759465	0.017179167	-0.055268463	-0.02810464
-0.0080093285	-0.079752296	0.03984973	0.021772439	-0.021376457	0.026140664	0.026137313	-0.10127192	0.099536	-0.10877034	-0.025663082	-0.008451942	0.12361416	0.040514532	0.12590405	-0.0035463024
-0.13239732	0.093871646	-0.1001401	-0.06647638	0.16711242	0.1524699	-0.032176904	0.17094357	-0.024233796	-0.014152604	-0.029003462	-0.17731582	-0.068662085	-0.13815321	-0.04766539	0.0009496267
0.05540978	-0.04627607	0.02215684	0.064369306	-0.033595044	-0.007945168	-0.057165846	-0.02367151	-0.012895132	-0.026048072	0.04198808	0.0016192927	0.10390029	0.034192223	0.108286	-0.104385115
0.054097336	-0.1350631	-0.040918566	0.006625134	0.09199647	0.050747782	-0.024808954	-0.021876864	0.0074304068	0.036588456	-0.15483567	-0.072946414	-0.12531865	-0.02836606	-0.035728093	0.027093492
0.12454327	-0.06589985	0.082308285	0.06974461	-0.08787418	-0.01895546	-0.15631923	-0.011327504	0.17107493	0.05899101	0.065801494	0.05136172	0.04149581	-0.07886376	0.06748555	0.13121645
0.0012197117	-0.05726582	0.017273601	-0.10528153	-0.05992797	0.028285787	0.016956544	0.01051179	-0.014133673	0.12899482	0.09641571	-0.0063824314	-0.008290416	-0.004525943	0.063156776	0.09119764
-0.09367171	0.16383423	0.039020717	0.0572912	0.070818834	0.11563029	0.03361479	0.060328614	-0.025984647	0.10501618	0.056946248	0.05725838	-0.20413008	0.007942177	0.035372082	0.043164045
0.10874142	0.061534185	0.042594146	-0.04608352	-0.09256462	-0.005998211	0.0051169996	0.04232072	-0.022798875	0.009402455	-0.10415128	0.015267541	0.0026260703	0.10752782	-0.1443018	-0.0005388043
0.04975826	-0.056476027	-0.16638488	-0.20228632	0.12602209	0.16162506	-0.14012842	0.02350513	0.0017807613	0.049739864	-0.1054167	-0.04628572	-0.036261823	-0.100312896	0.068248	-0.06855688
-0.0035642423	0.039510347	0.11002287	-0.009668761	-0.029938307	-0.014875163	0.05637289	-0.03096989	-0.099746294	0.0047757775	-0.0065060137	0.06747306	0.0046042735	0.038698334	-0.011590809	-0.007694637
0.06384814	0.004579293	0.174802	0.048876304	-0.08114373	-0.10412826	0.10355902	-0.08006639	0.089852035	-0.07161815	-0.040050026	0.04559054	0.04253394	0.068195164	0.13107401	-0.13438071
0.079506725	-0.05616092	0.1148674	0.21158572	0.05335869	-0.17509672	0.20788203	-0.16008231	0.085890315	-0.15486449	0.06529176	0.078353	0.06841313	0.23499905	-0.03718308	0.04033097
0.033642147	-0.1371729	0.004032879	-0.08322616	-0.02255653	-0.036425114	0.047980458	-0.1382639	-0.024611337	-0.10231642	-0.14727676	0.0588315	0.012953825	0.12653132	0.119662344	-0.08191833
0.057999086	0.06422706	-0.09191582	0.0076790187	0.006430122	0.021442225	-0.013890902	0.060550738	0.21842892	-0.058638208	-0.0895138	0.04227576	-0.0968359	-0.037998334	-0.076926745	-0.15308532
0.11043272	-0.17418875	0.18475369	0.022194475	-0.10738546	-0.14399582	0.05224747	-0.06702718	0.036100518	-0.16595471	-0.10326705	-0.0034715142	0.12271569	0.015912026	0.19063522	-0.15806453
-0.06933591	0.024014056	0.06254043	0.027849922	-0.117160864	-0.055784404	0.021137731	-0.010031516	0.013002683	-0.11001736	0.03594409	0.16021636	-0.09445046	-0.037673168	-0.07188257	0.013708557
-0.09945953	-0.024127776	-0.010151519	0.062451556	-0.08133197	0.06764908	-0.05386593	0.041563302	-0.067609124	0.07724655	-0.103344835	-0.04081561	0.0154399155	0.019728387	0.02412703	0.0823823
0.0318229	-0.07617459	0.14604402	0.053816013	-0.07142714	-0.0043884865	-0.0902553	0.024411464	0.059412286	0.010783503	-0.043915447	0.07674599	-0.03026753	0.08695934	0.019366402	-0.1950687
-0.042623922	0.021806994	0.09187781	0.09199807	0.12230979	0.010584571	-0.08760196	-0.009929639	-0.06930901	-0.040733702	0.048821006	-0.090860285	0.02556571	-0.013425788	0.03730335	0.04059452
-0.22448021	0.047039423	-0.2329964	0.024044247	0.21811663	0.3513418	-0.20092034	0.2679996	-0.135865	0.33324668	-0.08267927	-0.34928596	-0.23444429	-0.2961903	0.078373715	0.23617809
-0.07888958	0.10140211	-0.116340436	-0.047726054	0.03561204	-0.034190595	0.028320469	0.10046975	-0.008594848	0.03818296	0.046911858	-0.09907051	-0.13172479	-0.0049713417	0.04201	0.0837305
-0.100192234	0.07802858	-0.097013734	0.089595854	0.060138814	0.1275269	0.09526997	0.028124101	-0.04742772	0.14554271	-0.09656824	-0.045328934	-0.04511905	-0.050619267	0.03397082	0.050178964
0.013634228	0.003805555	-0.027651183	0.027092746	-0.08349916	-0.009464823	-0.016910356	-0.10169045	0.034447894	-0.11926143	-0.09072911	0.046258945	0.046239767	0.00831015	0.04185179	0.12600228
0.04673788	-0.010330307	-0.09751238	-0.14652103	0.049568262	0.11609269	-0.05456506	0.10065402	0.089668944	0.06892757	0.05298635	-0.03826182	-0.038492244	-0.081359364	0.0050553847	-0.036310714
-0.14534104	0.12085173	-0.12773304	-0.1174817	0.117449254	0.06717882	0.048123404	0.008568493	-0.02119259	-0.015017489	-0.14861347	-0.059399642	0.18240163	-0.11743733	0.008157897	0.042341866
-0.064724125	0.0055481456	-0.014899505	0.11989314	0.11567933	0.09542031	-0.0230982	-0.028125316	-0.034303732	0.056422077	0.12494284	-0.13050508	0.05433692	-0.003480008	-0.022317387	0.121535264
0.08594574	-0.00093633815	0.07504673	0.030115444	-0.11956796	-0.11057465	0.074631475	-0.03698832	-0.010096154	0.0030018457	-0.036782917	0.06670907	-0.02696327	0.09900687	0.06661814	-0.0849648
0.04450782	0.050098937	-0.0058065094	0.011390934	0.073009945	-0.094440676	0.13211308	-0.10915172	0.03075466	-0.013978184	-0.12659907	0.042287864	-0.099275924	-0.042959556	0.24784309	0.094970964
-0.12781686	0.1858001	-0.20480575	0.08152681	0.10846906	0.16753311	-0.05005572	0.20916301	-0.12891161	0.21576253	-0.064149275	-0.1510033	-0.16656545	-0.29065108	0.042226084	0.13589595
0.0238011	0.08876112	0.001839589	0.1513034	-0.014011263	-0.05671317	-0.091044806	0.044419292	-0.034961548	0.006847581	-0.09783094	0.062961236	0.07248787	-0.004098398	-0.00971197	-0.033994652
0.07393062	0.028347604	0.18991667	-0.16923554	-0.056517385	-0.013252546	-0.11624102	-0.021746106	0.13169129	-0.016341962	-0.0274922	-0.028251382	0.057743814	0.00417709	-0.062201284	-0.046997655
0.12735178	-0.08786967	0.16304255	0.06956654	-0.22164595	-0.19434671	0.031904906	-0.13466744	0.16367193	-0.14168821	-0.04005701	0.079089455	0.19258212	0.1339239	0.05593648	-0.044160765
-0.11150474	0.015284598	0.07355514	0.15587679	0.008202641	0.15472236	-0.08082904	0.10674218	0.051844813	0.11756056	0.037566308	-0.07861039	-0.08722031	-0.095672354	0.103977226	-0.16441539
-0.048896432	0.11187805	-0.007733159	-0.070578516	-0.038763337	0.086526014	-0.09596639	-0.0011410994	-0.06848227	-0.0024455595	0.039532848	-0.018604318	0.05431911	0.028496759	0.02741066	0.06549041
-0.091703005	-0.016953232	-0.0894414	0.06564273	0.03296894	0.08069414	-0.06233007	0.14495936	-0.036361918	0.22457935	-0.113841094	-0.1395508	-0.025405075	-0.07339796	-0.0050614993	0.06271409
-0.075047486	-0.06721696	0.023371043	0.038767193	-0.0054200245	-0.011733544	0.045195807	-0.040771566	-0.05433765	0.056587186	0.026690977	-0.18846127	-0.103992164	-0.19087645	-0.041933384	0.0070196786
0.070993416	-0.04176717	0.01458629	0.06941096	0.11120737	0.02842188	-0.0031619347	0.030153858	0.012898308	-0.06449288	0.1417201	0.04665722	-0.04657575	0.052885514	0.011640709	0.053214736
-0.15598425	0.021721352	0.03315796	0.1591817	-0.020233786	0.09736424	0.018207107	0.12594691	-0.075542755	0.09896489	-0.09472355	-0.17767721	-0.018518994	-0.07627149	0.033968415	0.078603186
-0.26622155	0.21715389	-0.42349297	-0.059461955	0.26356465	0.29679698	0.010418028	0.2880212	-0.123909466	0.18340887	-0.0867442	-0.17202362	-0.32821968	-0.34684575	-0.02700773	0.054867834
0.031956196	-0.0861544	0.011541919	-0.038278826	-0.08004446	0.026994448	0.10441728	-0.07711397	0.03161288	-0.15481788	-0.056464486	0.06499836	-0.016999546	-0.012495469	0.0012482279	-0.047438405
-0.060656853	0.07519455	-0.16605599	-0.0018505442	0.114037305	0.11046602	0.027925959	0.03070082	-0.057529002	-0.046327744	0.09783292	-0.08998885	-0.05247162	-0.06728707	0.25087264	0.10344848
0.0723979	-0.03946312	0.071040235	0.17817657	-0.052777577	-0.13541783	0.051896933	-0.09590615	0.135986	-0.04491142	0.021734376	0.062467698	-0.002362985	0.10940409	0.12760735	-0.027376529
0.20993352	-0.07172795	0.20043716	-0.06804965	-0.264852	-0.178676	0.087593526	-0.19581646	0.11805837	-0.23836644	0.094003074	0.26541248	0.2154791	0.25873995	-0.04814213	-0.20484802
-0.01867905	0.0016272414	0.012508507	-0.049421027	0.049733117	-0.031291574	0.0829419	-0.015584417	0.06668945	0.021644067	0.0034573723	-0.10239726	0.080331005	-0.02479176	0.04063742	0.017881783
-0.13975786	-0.02760467	-0.13457355	-0.12268644	0.10840499	0.16025531	0.024472717	0.11487878	-0.032158066	0.06651991	-0.09207435	-0.094894536	-0.06274702	-0.18293962	0.05096731	0.09923797
0.06499846	-0.029923711	0.029127538	0.10519638	-0.088299885	-0.07821224	0.022559091	-0.081735246	0.0224787	-0.008358796	0.0825512	-0.050831273	0.052805968	0.10866646	0.057875857	0.018705739
-0.121770516	0.15026826	-0.057811104	0.039713703	0.09951109	0.071227916	-0.07281535	0.11294269	-0.18962125	0.13799621	-0.043649945	-0.06471753	-0.12645906	-0.1418617	-0.011836605	0.12268273
-0.24508576	0.18634407	-0.18770929	-0.06446319	0.16029066	0.18920523	-0.046466406	0.28642455	-0.27202842	0.277252	0.051278803	-0.13570075	-0.09938388	-0.27799436	-0.019118343	0.2190756
0.10136607	0.031125996	0.16211163	0.15430382	-0.038452648	0.02733322	-0.01247563	0.036386438	0.120456025	-0.018877948	0.28901494	0.12982464	-0.073422424	0.07740993	0.14007275	-0.09073019
-0.043215256	-0.08083137	0.004578403	-0.13889854	0.029385457	-0.055361807	-0.04570967	0.029962815	0.018604329	0.08574206	-0.06469372	0.047585472	-0.010871596	0.01112517	-0.070292264	-0.0050182873
0.06804926	-0.16407703	-0.022489427	0.01491649	-0.15815671	-0.08616713	0.020995125	-0.03919911	-0.057267483	-0.12370195	-0.077511616	0.087324016	0.014267333	0.030796448	-0.022168249	-0.025647474
0.062191598	-0.032605838	0.12404281	-0.009215336	0.003882542	-0.082323946	0.104294725	-0.030835388	0.19174446	-0.040057916	0.17443132	0.039559692	0.005978985	0.058842145	0.012224126	-0.08630929
-0.035235632	0.2261535	-0.09261622	-0.0007718853	0.011224966	0.047001228	-0.00879139	0.06751141	0.085222326	0.055407602	-0.20317484	-0.03704749	-0.113003656	-0.1394835	-0.040386654	0.04153846
-0.09920293	0.100934826	-0.104907624	0.03009583	-0.0391673	0.053169858	-0.035715297	0.034116745	-0.09248131	0.108029045	-0.26664075	0.01023303	0.038202573	-0.07783075	0.073150955	0.023762582
-0.07972693	0.02191817	-0.08391467	-0.13592921	0.06376694	0.109421976	0.10606557	-0.008049714	-0.010761915	0.12631366	-0.1338498	-0.06636978	-0.038831618	-0.14092506	-0.14122657	0.0695387
0.13035867	-0.13302155	0.11977811	-0.10115994	-0.0022511198	-0.13914494	0.005308025	-0.1497339	-0.012002763	-0.13812833	0.06851855	0.100487374	0.08164518	0.15681258	0.09776282	-0.12786314
-0.104820855	-0.13053511	-0.16153875	0.005839434	0.11528686	0.0910422	-0.08578259	0.11792935	-0.10809761	0.29259032	0.0013422535	-0.029019991	-0.05516993	-0.07036034	-0.10795269	0.14525901
-0.023073427	0.11775497	0.06441579	-0.19277711	-0.029945383	-0.06288662	0.022075117	-0.013539444	0.03968598	0.09787544	-0.08272304	-0.027894948	0.048865072	-0.061481535	-0.022144232	-0.14994368
0.122224346	-0.019085478	0.06792296	0.018991653	-0.076772906	-0.07005244	0.00638816	-0.103563376	0.14504287	-0.16678402	-0.12073637	0.07679545	-0.030011902	0.05483254	-0.15297127	-0.045269415
-0.13561994	0.024166266	-0.04190222	-0.09023097	-0.13843699	-0.015435869	0.09178505	0.06432028	0.037362006	0.015619435	-0.17423779	0.048719514	0.09084611	-0.06295764	-0.06378451	-0.04606061
0.028094545	-0.0757113	-0.016671838	-0.09430587	0.03948135	0.029561002	-0.0081740925	0.025720889	0.07764221	0.10121126	-0.023937957	-0.10296121	0.038246557	-0.06813819	-0.09631902	0.11465766
0.051971473	0.039745618	0.035383604	-0.043107267	-0.10012013	-0.0076770307	-0.009168661	-0.061221715	-0.027259717	-0.072727814	-0.11568416	0.15899013	-0.02527232	0.02473124	0.036500286	-0.14985178
0.11128963	-0.07314333	0.115408845	0.09966922	-0.14588274	-0.13357356	0.053393763	-0.074465826	0.03923323	-0.08083298	0.009930429	0.08320416	0.002552345	0.06391354	-0.013964607	-0.126247
0.027999515	-0.058726076	-0.026383042	-0.0012878567	-0.052820396	-0.036168966	-0.031092064	-0.031147277	-0.061629463	-0.048257507	-0.110530056	-0.0017571668	-0.05247343	0.0588923	-0.0033278214	-0.038364314
0.0432172	0.0018513654	0.019836754	0.02055246	0.01662052	0.041537985	0.056993295	0.10503352	-0.049859513	0.00849565	0.027072828	-0.014088239	-0.0576771	-0.058194455	-0.01550195	0.037804175
-0.059832603	0.018726964	-0.079384185	-0.02849396	-0.0113205	-0.04386966	-0.051927052	0.04604998	0.0064213458	0.117044605	-0.21317701	-0.06682741	-0.022859603	0.06173004	-0.037874497	0.051197786
-0.13549758	0.07416802	0.08483778	-0.021515666	0.05211493	0.057776723	-0.05526798	0.020326748	0.12780294	-0.018014088	-0.11084882	-0.063317016	0.09953332	-0.059834633	0.11282526	0.074887246
0.024678968	-0.012596436	0.052923948	0.06380169	-0.044733047	-0.012838028	0.04763252	-0.03248551	0.0020681978	-0.00472121	-0.2723427	0.007482342	0.023364238	0.08120862	0.0510718	-0.04406673
0.003648745	-0.15738216	0.06502902	0.10849788	-0.039245334	-0.15999882	0.025931433	-0.08435613	-0.07816034	-0.026244352	-0.12494665	0.054165684	0.0959467	0.06948407	0.16365817	-0.022545516
-0.11034206	0.18392703	-0.15497276	-0.08623484	0.023461854	0.06340944	-0.12599765	0.045096077	-0.04486402	0.13048142	-0.05862551	0.006909822	0.033943947	-0.09150112	0.023449915	0.010747563
0.02078125	0.084602624	-0.10803102	0.0014989164	0.097104646	0.107342355	-0.02139881	0.07034797	-0.16644357	0.0185794	-0.096926175	-0.09575565	-0.1776581	-0.014546664	0.01538903	0.066989094
-0.036701944	-0.046916112	0.050230265	-0.018118545	-0.16924359	0.05414553	0.044377267	-0.053121746	-0.13749325	0.01925908	-7.344269e-05	0.045328423	0.061284553	0.056316774	0.113134935	-0.06339372
0.019394282	-0.10216103	-0.033742428	-0.084023505	0.011593861	0.027752535	-0.04925832	0.016656876	-0.030583303	0.065797694	0.1442228	-0.07563675	0.049747854	-0.058437526	0.073388256	-0.030968651
-0.060499385	-0.14461921	-0.007039254	-0.020334557	0.005422246	0.038903434	-0.010148767	-0.029883023	0.011538826	-0.055531766	0.07329357	-0.018763987	-0.051299207	0.07675503	0.111104175	-0.100288436
-0.22871026	0.25606322	-0.09981803	0.22866407	0.14624938	0.10099978	-0.1814733	0.23915067	-0.06026982	0.18451774	0.12460976	-0.10577285	-0.08620357	-0.12875704	0.16355373	0.11296689
0.09377757	0.017799683	-0.03808877	0.14462009	-0.15586607	-0.112586424	-0.0061842166	-0.06432287	0.0866959	0.06843311	0.0465671	0.1556979	0.04212714	0.020433137	0.097530626	-0.14465223
0.007638805	0.0800901	0.051051363	0.022325955	0.08626515	0.0045849094	-0.13784651	0.062477745	0.08558456	0.10880674	0.16914406	-0.035645556	-0.020476868	0.030199338	-0.10946437	0.08461775
0.06327891	0.05608783	-0.038709648	-0.027954752	0.025640795	-0.06846323	0.05408463	0.011497507	-0.08574557	0.060415436	0.05614333	0.09747004	-0.023151956	0.046727933	-0.018585706	-0.02328545
-0.12102582	-0.040499132	-0.027874378	-0.053501267	0.068148494	0.105359115	-0.10045366	0.0593418	-0.07577407	0.11930723	-0.018138159	-0.027903948	0.077457026	-0.01927397	0.115947194	0.046069246
-0.104699425	-0.11218871	-0.056121323	-0.10744768	-0.0052806167	0.017938666	0.048416533	-0.09494946	0.020380959	-0.024311531	-0.03849316	0.03624216	0.17414236	-0.086771935	0.061406724	-0.023928056
-0.18868226	0.07493948	-0.060133424	-0.084447876	0.021338588	0.09396237	0.037302088	0.13925041	0.018100962	0.0765204	0.16639543	-0.071712494	-0.11248108	-0.010310284	0.09438741	0.05865343
0.1258908	-0.2352223	0.084065326	-0.024207873	-0.15588824	-0.13479455	0.066897824	-0.18446986	0.060297616	-0.21599647	-0.09914407	0.14415932	0.28688133	0.15859574	0.01222078	-0.20298348
-0.008689542	0.012275192	-0.04700665	-0.045524716	0.059876323	-0.014296202	0.03678365	0.032447718	-0.011731072	0.014477833	-0.029114287	0.021071844	0.016956529	-0.044345804	0.055378485	0.06824772
0.0482475	0.06731764	0.04710807	0.015175361	-0.11778026	-0.12233635	0.0951944	0.02683312	0.056052003	-0.1059774	-0.049949847	-0.11882887	0.016260765	0.14603141	-0.058568034	-0.15820198
0.08309648	-0.034342077	-0.072255485	-0.1651025	-0.008734005	0.006534667	-0.01029424	0.011890774	0.111272596	0.07073541	-0.08381157	-0.007146018	0.10035935	-0.03519804	-0.13469087	0.043510888
-0.01089367	0.022199705	0.023694256	-0.09809499	-0.11018539	-0.06519093	0.13641752	-0.14518403	-0.088126406	-0.15799394	-0.03198241	-0.06515584	0.111422405	0.042779833	0.045173556	-0.043750774
0.030104121	0.13864608	0.08777821	0.08808299	-0.005811311	0.0075184596	0.038907696	-0.15887664	-0.03662719	-0.07832659	-0.074632466	0.05494303	-0.07286039	0.19216597	0.07181814	-0.05553098
-0.08951077	0.12115229	-0.087813795	-0.07008793	0.090333484	0.051664837	-0.039269563	0.123660356	0.009794326	-0.005453926	-0.045295987	-0.0925105	-0.0774722	-0.051355198	-0.20887777	0.035962887
0.100629516	-0.23844542	0.20131055	0.16916731	-0.21959825	-0.18235388	0.15893292	-0.14981136	0.26958957	-0.10932135	0.025301617	0.25254598	0.1645301	0.14471279	0.054253336	-0.04286729
0.10411875	0.10275797	0.08028223	0.10317707	-0.022274897	-0.067334466	0.14827748	0.03775121	0.07102076	-0.1259198	-0.055923596	-0.047012564	-0.045031883	0.06967277	-0.028779475	-0.024666592
0.03188231	0.032622676	0.06174777	-0.019624384	-0.08273074	-0.040445443	-0.1114229	0.05444085	-0.0033261147	0.009421349	-0.016339153	0.08934619	-0.14515334	0.061376873	0.09753672	-0.07566094
-0.037298106	-0.13818808	0.046890207	0.025211284	0.050074216	-0.01103058	-0.08981267	-0.048295002	-0.0892413	-0.0184703	-0.13981105	-0.07453426	0.0051234933	0.0044164043	0.023932314	0.07863877
-0.04495375	0.031299327	0.036366113	-0.093490325	-0.071887486	0.025025157	0.03811073	0.03474734	0.0063993377	0.14377423	-0.045272242	-0.005369352	0.027719723	-0.012587117	-0.070284694	-0.05665118
-0.0045265644	-0.07213905	0.09542814	0.0996247	-0.0013072533	-0.016251182	0.046955917	0.02352788	-0.010847011	0.04487798	0.016171519	0.014597572	0.068324424	-0.0011523202	0.051084265	0.03565845
